,trn_Gt,step,trn_ep_cnt,trn_steps_per_ep,trn_fps,val_Gt,val_ep_cnt,val_steps_per_ep,val_avg_maxQ,val_maxQ,val_fps,game,scale,net,eps,lr,trial,seed,hps,exp
6718,0.5384615384615384,90000,26,384.61538461538464,48.96589379726057,3610.0,100,1601.96,0.349413483355928,1.8625155687332153,311.0564535481548,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6719,0.7419354838709677,100000,31,322.5806451612903,51.346808812586744,5990.0,100,1944.59,0.38361354009638765,1.4978786706924438,312.07793837986094,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6720,0.05714285714285714,10000,35,285.7142857142857,55.6402030569518,1030.0,100,1869.48,0.07003176504103079,0.0781780481338501,342.57265738795576,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6721,0.24390243902439024,20000,41,243.90243902439025,48.82407769754553,2020.0,100,1275.36,0.10532518949340026,0.10913965851068497,336.24220036790547,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6722,0.2972972972972973,30000,37,270.27027027027026,49.482785695810314,1690.0,100,1260.88,0.13286565992446783,0.13958656787872314,328.2996513364522,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6723,0.21621621621621623,40000,37,270.27027027027026,47.19463112011953,1460.0,100,1227.22,0.1627497879543887,0.1709141731262207,332.75628533845685,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6724,0.2222222222222222,50000,36,277.77777777777777,48.59325003987306,1390.0,100,1553.11,0.18499561177844992,0.1981269121170044,331.39187607215797,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6725,0.13157894736842105,60000,38,263.1578947368421,49.52113843901164,2090.0,100,1491.39,0.201278887568167,0.21965205669403076,338.00948334188354,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6726,0.7727272727272727,70000,22,454.54545454545456,49.362708713581696,1650.0,100,1219.16,0.23097580402623602,0.25580158829689026,335.42633035743756,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6727,0.46153846153846156,80000,26,384.61538461538464,47.373642678041904,1660.0,100,1319.95,0.2565626567676892,0.2826889455318451,321.352893214227,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6728,0.42105263157894735,90000,19,526.3157894736842,48.99272093238142,350.0,100,27000.0,0.27318935921462045,0.30263862013816833,338.81731654044967,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6729,0.35,100000,20,500.0,50.031359241493874,7090.0,100,15591.46,0.2882765946677785,0.3411145806312561,310.1153044615923,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6730,1.4545454545454546,10000,11,909.0909090909091,57.054486424856016,3470.0,100,26790.73,0.10462346066026612,0.11360866576433182,341.0102847022902,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,2,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6731,0.5,20000,4,2500.0,49.604227989154516,1430.0,100,1560.81,0.13281747546302858,0.16329537332057953,309.09069668820626,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,2,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6732,1.2,30000,10,1000.0,47.624589901127855,290.0,100,27000.0,0.1619885671182777,0.19919054210186005,306.05522383108286,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,2,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6733,0.1,40000,20,500.0,43.144048781285576,0.0,100,27000.0,0.20826987517968923,0.23774287104606628,337.86078721717655,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,2,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6734,4.0,50000,1,10000.0,47.76472173900009,0.0,100,27000.0,0.23235128071058128,0.26394906640052795,350.77380438321006,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,2,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6735,1.0,60000,10,1000.0,50.37163278046595,3040.0,100,5500.75,0.24629287514849987,0.4662735164165497,354.99600510786047,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,2,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6736,0.3888888888888889,70000,18,555.5555555555555,52.4234646674128,4140.0,100,5919.19,0.273778099196088,0.7613673806190491,350.7325513989859,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,2,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6737,0.3684210526315789,80000,19,526.3157894736842,49.40443012163759,4140.0,100,24165.79,0.29002428719280976,1.3720546960830688,338.72999174344466,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,2,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6738,0.5454545454545454,90000,11,909.0909090909091,49.12959375788181,4940.0,100,16180.1,0.3108977621836258,1.3384101390838623,318.3421284012769,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,2,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6739,0.3333333333333333,100000,24,416.6666666666667,45.67564886380154,4300.0,100,13245.8,0.3340938284074969,1.5782737731933594,331.7250821619911,BattleZone,2,ImpalaNetSL,0.001,0.0004642,0031_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_2__game_BattleZone,2,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6740,0.020202020202020204,10000,99,101.01010101010101,59.350948702070085,0.0,100,550.7,0.0628909296190746,0.14943166077136993,316.4946006751194,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,0,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6741,0.0,20000,90,111.11111111111111,48.04746984227419,3.0,100,501.84,0.08323089035466033,0.18994267284870148,349.7444416563589,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,0,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6742,0.01904761904761905,30000,105,95.23809523809524,52.17142005963453,4.0,100,821.27,0.10432578331168875,0.23081952333450317,347.8114333847078,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,0,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6743,0.04040404040404041,40000,99,101.01010101010101,48.97960880507327,47.5,100,854.19,0.13290784161047992,0.26716646552085876,315.80131681122015,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,0,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6744,0.16923076923076924,50000,65,153.84615384615384,51.23846931987278,40.5,100,1070.72,0.1552590028401904,0.34212639927864075,344.79586254102435,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,0,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6745,0.26666666666666666,60000,60,166.66666666666666,48.93003052205333,13.5,100,665.85,0.16578351512255904,0.638134241104126,345.5480746481611,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,0,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6746,0.19718309859154928,70000,71,140.8450704225352,48.30173032046061,0.5,100,646.14,0.17527786956956878,1.4673961400985718,345.9992501944917,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,0,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6747,0.15625,80000,64,156.25,48.724809477295516,14.5,100,762.81,0.18380779758568186,1.8771963119506836,345.010200430682,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,0,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6748,0.11267605633802817,90000,71,140.8450704225352,44.615388207464115,3.5,100,1204.87,0.22364079708941464,1.5186752080917358,325.73150673614896,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,0,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6749,0.08955223880597014,100000,67,149.2537313432836,46.580169415389534,51.0,100,963.3,0.25631515360111035,1.0948326587677002,325.42632929284713,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,0,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6750,0.0,10000,98,102.04081632653062,56.212527329383505,1.0,100,694.37,0.0736987673621802,0.08414772152900696,321.84705267137474,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,1,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6751,0.0,20000,87,114.94252873563218,50.024416920494154,1.0,100,620.3,0.09022073932076133,0.10937219858169556,313.8492739539625,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,1,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6752,0.031914893617021274,30000,94,106.38297872340425,44.4245325492519,0.5,100,609.06,0.1113402994274183,0.13812874257564545,341.0615310373938,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,1,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6753,0.02247191011235955,40000,89,112.35955056179775,47.94287211311699,0.0,100,497.91,0.11582546747129467,0.169175922870636,351.25714005135336,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,1,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6754,0.010869565217391304,50000,92,108.69565217391305,48.67990225092378,2.0,100,937.06,0.13222406907904966,0.18001611530780792,342.59137836776193,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,1,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6755,0.05,60000,80,125.0,49.11113571745963,52.0,100,1302.99,0.14808920505230871,0.21572911739349365,302.705662800835,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,1,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6756,0.09876543209876543,70000,81,123.45679012345678,43.63635408764252,8.5,100,527.84,0.16423480944114727,0.3005194664001465,293.80517073597224,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,1,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6757,0.10666666666666667,80000,75,133.33333333333334,49.18680940895073,119.5,100,859.32,0.18703191829891697,0.4550102651119232,348.8460665259395,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,1,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6758,0.07692307692307693,90000,65,153.84615384615384,49.778014217944055,9.5,100,733.69,0.2096471278761489,0.7604738473892212,346.7633147012647,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,1,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6759,0.16417910447761194,100000,67,149.2537313432836,49.44979530170472,109.5,100,1060.79,0.2248808359571778,1.074438214302063,333.12262531643154,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,1,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6760,0.026845637583892617,10000,149,67.11409395973155,57.2504701640728,3.0,100,533.06,0.06752403917712026,0.11143305897712708,375.855643074305,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6761,0.08823529411764706,20000,102,98.03921568627452,49.87905876837192,1.5,100,724.32,0.09258142385102774,0.3941185176372528,376.3889603908667,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6762,0.017699115044247787,30000,113,88.49557522123894,54.9811099961763,79.0,100,558.01,0.1278002765332093,0.9630820155143738,366.34512777901347,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6763,0.09734513274336283,40000,113,88.49557522123894,48.77398978576203,40.0,100,620.43,0.14203432792649648,0.6966841816902161,364.8437130328541,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6764,0.10679611650485436,50000,103,97.0873786407767,52.9245937572852,41.5,100,642.2,0.15668449475815996,0.8122360110282898,364.2900766996938,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6765,0.034482758620689655,60000,116,86.20689655172414,50.755778511979656,3.0,100,465.26,0.1716041045964574,1.1101914644241333,361.8942137038687,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6766,0.12871287128712872,70000,101,99.00990099009901,49.85429883189978,3.5,100,445.0,0.19483953919738867,1.3393785953521729,371.744631802599,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6767,0.05172413793103448,80000,116,86.20689655172414,49.85274555631148,5.5,100,438.83,0.21875920313226735,1.1804773807525635,366.28114969332853,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6768,0.07758620689655173,90000,116,86.20689655172414,49.960679899656256,2.0,100,464.03,0.20354176564366694,1.4540514945983887,358.4772764260544,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6769,0.12121212121212122,100000,99,101.01010101010101,54.66239610788993,46.0,100,835.51,0.2382928331939877,1.6873276233673096,364.3132825428341,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,4,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6770,0.021052631578947368,10000,95,105.26315789473684,15.36354410443872,1.0,100,485.01,0.060044476039396125,0.11380548030138016,83.44412761738928,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6771,0.030612244897959183,20000,98,102.04081632653062,9.981496270693755,2.5,100,572.22,0.08563027523412042,0.19304277002811432,66.42308625072404,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6772,0.02127659574468085,30000,94,106.38297872340425,12.280302514504182,1.0,100,656.48,0.10865909034446883,0.2794593274593353,80.46244239540222,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6773,0.056179775280898875,40000,89,112.35955056179775,9.85231464200639,3.5,100,956.9,0.12890412674122642,0.3057198226451874,96.49409485760076,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6774,0.03529411764705882,50000,85,117.6470588235294,10.535659816437994,1.0,100,671.33,0.14545867958768263,0.5189940333366394,57.35270692485703,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6775,0.043010752688172046,60000,93,107.52688172043011,8.794261293460625,51.0,100,622.03,0.15852738792765464,0.7976767420768738,85.74792192831376,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
6776,0.02654867256637168,70000,113,88.49557522123894,11.238486993201478,1.0,100,457.01,0.18708639829995147,1.096706509590149,67.73370544522871,Jamesbond,4,ImpalaNetSL,0.001,0.0004642,0067_optim.args_.lr_0.0004642__optim.args_.eps_0.001__net.name_ImpalaNetSL__net.args_.scale_4__game_Jamesbond,3,"game,scale,net,eps,lr",2025May02-162020_ale_ohp_basescale_iqm
